user_id,device_type,platform_id,video_id,session_id,filename,coach_carter_score,oscars_slap_score,trump_ukraine_score,max_score,likely_video,engagement_level,passes_threshold,text_preview,processing_time,user_type
82dd419f549dc720a2c28a0bbf1df489,desktop,1,3,2,1_3_2_82dd419f549dc720a2c28a0bbf1df489.txt,0,0,0,0,UNKNOWN,NONE,False,the post very nice is good move on conversation video the good very nice mobile social media feeling,0.8944950103759766,broken
82dd419f549dc720a2c28a0bbf1df489,desktop,2,1,1,2_1_1_82dd419f549dc720a2c28a0bbf1df489.txt,0,0,0,0,UNKNOWN,NONE,False,very liked is instagram post movies is nice is good  the post is people study purposes others is pos,3.6832919120788574,broken
82dd419f549dc720a2c28a0bbf1df489,desktop,2,1,2,2_1_2_82dd419f549dc720a2c28a0bbf1df489.txt,0,0,0,0,UNKNOWN,NONE,False,the video is liked the others movie bad tha best speeche the on move video good lked the on very nov,0.9732589721679688,broken
82dd419f549dc720a2c28a0bbf1df489,desktop,2,2,1,2_2_1_82dd419f549dc720a2c28a0bbf1df489.txt,0,0,0,0,UNKNOWN,NONE,False,the video is good the liked most the post very instagram post the likec the use the movie liked resp,0.8000020980834961,broken
82dd419f549dc720a2c28a0bbf1df489,desktop,2,2,2,2_2_2_82dd419f549dc720a2c28a0bbf1df489.txt,0,0,0,0,UNKNOWN,NONE,False,the post is good and man is speeches nice video is good the instagram the most papule good very nice,1.45639967918396,broken
82dd419f549dc720a2c28a0bbf1df489,desktop,2,3,1,2_3_1_82dd419f549dc720a2c28a0bbf1df489.txt,0,0,0,0,UNKNOWN,NONE,False,the video is good the watch trump good peaches the office meeting is good and liked instagram  post ,0.8596911430358887,broken
82dd419f549dc720a2c28a0bbf1df489,desktop,2,3,2,2_3_2_82dd419f549dc720a2c28a0bbf1df489.txt,0,0,0,0,UNKNOWN,NONE,False,the video is good trump and meeting is good very nice good video.the trump office meeting very nivce,1.1628758907318115,broken
82dd419f549dc720a2c28a0bbf1df489,desktop,3,1,1,3_1_1_82dd419f549dc720a2c28a0bbf1df489.txt,0,0,0,0,UNKNOWN,NONE,False,the home is car post is very nice good somanath goudar very nice the post amet consectetur adapid is,0.8488900661468506,broken
82dd419f549dc720a2c28a0bbf1df489,desktop,3,1,2,3_1_2_82dd419f549dc720a2c28a0bbf1df489.txt,0,0,0,0,UNKNOWN,NONE,False,the liked the movie very liked is good the car and video liked the post movies the best replies is o,0.8845539093017578,broken
82dd419f549dc720a2c28a0bbf1df489,desktop,3,2,1,3_2_1_82dd419f549dc720a2c28a0bbf1df489.txt,0,0,0,0,UNKNOWN,NONE,False,the liked is very nice post lorem ipsum dolor sit reed us the gusrdian very nice movie voice the goo,0.7555229663848877,broken
82dd419f549dc720a2c28a0bbf1df489,desktop,3,2,2,3_2_2_82dd419f549dc720a2c28a0bbf1df489.txt,0,0,0,0,UNKNOWN,NONE,False,the video is good and speeche very nice and video is good play on move on the much better than this ,0.7011001110076904,broken
82dd419f549dc720a2c28a0bbf1df489,desktop,3,3,1,3_3_1_82dd419f549dc720a2c28a0bbf1df489.txt,0,0,0,0,UNKNOWN,NONE,False,very nice good video move on nice is good liked happening very kikjed the no the very nive follow go,1.190351963043213,broken
82dd419f549dc720a2c28a0bbf1df489,desktop,3,3,2,3_3_2_82dd419f549dc720a2c28a0bbf1df489.txt,0,0,0,0,UNKNOWN,NONE,False,the very liked the post and video and trump is good very nice the video good liked the meny office m,0.9308669567108154,broken
8339309d824b0ce36f29b7e126aa8b88,desktop,1,1,1,1_1_1_8339309d824b0ce36f29b7e126aa8b88.txt,60,0,0,60,Coach Carter,MODERATE,True,the fear scene was very nice to watch i happy well i about tell watch to all i love this i like this,0.9911699295043945,broken
8339309d824b0ce36f29b7e126aa8b88,desktop,1,1,2,1_1_2_8339309d824b0ce36f29b7e126aa8b88.txt,60,0,0,60,Coach Carter,MODERATE,True,the fear scene was realy nice i will watch again i will refer to all watch this see all actor acting,0.6307051181793213,broken
8339309d824b0ce36f29b7e126aa8b88,desktop,1,2,1,1_2_1_8339309d824b0ce36f29b7e126aa8b88.txt,0,40,0,40,Oscars Slap,MINIMAL,True,the oscar slap  clip was very nice he is very angry i will watch again i will watch so nice i like i,0.9085917472839355,broken
8339309d824b0ce36f29b7e126aa8b88,desktop,1,2,2,1_2_2_8339309d824b0ce36f29b7e126aa8b88.txt,0,40,0,40,Oscars Slap,MINIMAL,True,oscar clip was very nice he is laugh next after he is beating i was shock i will watch again this cl,0.8497321605682373,broken
8339309d824b0ce36f29b7e126aa8b88,desktop,1,3,1,1_3_1_8339309d824b0ce36f29b7e126aa8b88.txt,0,0,0,0,UNKNOWN,NONE,False,he is listen very well i will vote this person he is very true soul i will watch again this clip i w,0.7013859748840332,broken
8339309d824b0ce36f29b7e126aa8b88,desktop,2,1,1,2_1_1_8339309d824b0ce36f29b7e126aa8b88.txt,60,0,0,60,Coach Carter,MODERATE,True,the fear scene clip was very nice i like it i will watch again i will refer to all very nice all act,0.6629047393798828,broken
8339309d824b0ce36f29b7e126aa8b88,desktop,2,1,2,2_1_2_8339309d824b0ce36f29b7e126aa8b88.txt,60,0,0,60,Coach Carter,MODERATE,True,the coach carter clip this is a fear scene very nice i will watch again this  clip i will refer to a,0.783048152923584,broken
8339309d824b0ce36f29b7e126aa8b88,desktop,2,2,1,2_2_1_8339309d824b0ce36f29b7e126aa8b88.txt,0,60,0,60,Oscars Slap,MODERATE,True,the oscar slap clip was so nice i like he is very angry  so i will watch to again i will refer to al,0.6990416049957275,broken
8339309d824b0ce36f29b7e126aa8b88,desktop,2,2,2,2_2_2_8339309d824b0ce36f29b7e126aa8b88.txt,0,40,0,40,Oscars Slap,MINIMAL,True,oscar slap clip this clip was very nice he is laughing after he is beating i shock he is after very ,0.7022373676300049,broken
8339309d824b0ce36f29b7e126aa8b88,desktop,2,3,1,2_3_1_8339309d824b0ce36f29b7e126aa8b88.txt,0,0,0,0,UNKNOWN,NONE,False,he is very well listen he speaks true i will watch again  he is very true soul i will vote this pers,0.7538299560546875,broken
8339309d824b0ce36f29b7e126aa8b88,desktop,2,3,2,2_3_2_8339309d824b0ce36f29b7e126aa8b88.txt,0,0,0,0,UNKNOWN,NONE,False,he is very nice soul he is very listen well he speaks is true i will refer to vote this person i wil,0.6968080997467041,broken
8339309d824b0ce36f29b7e126aa8b88,desktop,3,1,1,3_1_1_8339309d824b0ce36f29b7e126aa8b88.txt,60,0,0,60,Coach Carter,MODERATE,True,the fear scence was very feel nice i will refer to all watch this all actors acting very well i like,0.8084990978240967,broken
8339309d824b0ce36f29b7e126aa8b88,desktop,3,1,2,3_1_2_8339309d824b0ce36f29b7e126aa8b88.txt,60,0,0,60,Coach Carter,MODERATE,True,coach carter clip this is fear scene very nice i will watch this again i will refer to all this clip,1.2670247554779053,broken
8339309d824b0ce36f29b7e126aa8b88,desktop,3,2,1,3_2_1_8339309d824b0ce36f29b7e126aa8b88.txt,0,0,0,0,UNKNOWN,NONE,False,the oscar slap clip was so nice i will this clip i like it i love it i will watch again i will refer,0.7539119720458984,broken
8339309d824b0ce36f29b7e126aa8b88,desktop,3,2,2,3_2_2_8339309d824b0ce36f29b7e126aa8b88.txt,0,40,0,40,Oscars Slap,MINIMAL,True,oscar slap clip was very well  he is laughing after he is beating after he is very angry i will watc,1.8293399810791016,broken
8339309d824b0ce36f29b7e126aa8b88,desktop,3,3,1,3_3_1_8339309d824b0ce36f29b7e126aa8b88.txt,0,0,0,0,UNKNOWN,NONE,False,he is very well listen he speaks about true i will vote this person i watch this clip again i will r,1.0685930252075195,broken
8339309d824b0ce36f29b7e126aa8b88,desktop,3,3,2,3_3_2_8339309d824b0ce36f29b7e126aa8b88.txt,0,0,0,0,UNKNOWN,NONE,False,he is very nice soul he listen very well he is speaks true i will vote this person i will refer to a,1.35337495803833,broken
83baa8a32176fafb7c34ab5a6940c713,desktop,1,1,1,1_1_1_83baa8a32176fafb7c34ab5a6940c713.txt,100,0,0,100,Coach Carter,HIGH,True,The gym lockout in Coach Carter was more than a protest; it was a forfeit. Coach Carter willingly ga,0.6944546699523926,broken
83baa8a32176fafb7c34ab5a6940c713,desktop,1,1,2,1_1_2_83baa8a32176fafb7c34ab5a6940c713.txt,90,0,0,90,Coach Carter,HIGH,True,"It's easy to focus on the wins and the glory, but Coach Carter knew that true success meant more tha",0.7347047328948975,broken
83baa8a32176fafb7c34ab5a6940c713,desktop,1,2,1,1_2_1_83baa8a32176fafb7c34ab5a6940c713.txt,0,80,0,80,Oscars Slap,HIGH,True,"The shocking moment at the Oscars was just the beginning.  In the days that followed, the consequenc",0.8851091861724854,broken
83baa8a32176fafb7c34ab5a6940c713,desktop,1,2,2,1_2_2_83baa8a32176fafb7c34ab5a6940c713.txt,0,90,0,90,Oscars Slap,HIGH,True,"While the slap itself was shocking, the moment that followed—Will Smith yelling from his seat—was ju",1.3379130363464355,broken
83baa8a32176fafb7c34ab5a6940c713,desktop,1,3,1,1_3_1_83baa8a32176fafb7c34ab5a6940c713.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,One of the most significant outcomes of this high-level meeting was the announced plan for a future ,0.8514678478240967,broken
83baa8a32176fafb7c34ab5a6940c713,desktop,1,3,2,1_3_2_83baa8a32176fafb7c34ab5a6940c713.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,One of the most significant outcomes of this high-level meeting was the announced plan for a future ,0.8511788845062256,broken
83baa8a32176fafb7c34ab5a6940c713,desktop,2,1,1,2_1_1_83baa8a32176fafb7c34ab5a6940c713.txt,90,0,0,90,Coach Carter,HIGH,True,"The scene opens with a team that feels betrayed, but it ends with a powerful display of unity. The p",0.9022829532623291,broken
83baa8a32176fafb7c34ab5a6940c713,desktop,2,1,2,2_1_2_83baa8a32176fafb7c34ab5a6940c713.txt,90,0,0,90,Coach Carter,HIGH,True,The contract was more than a piece of paper; it was a promise.  Coach Carter's method was based on a,0.7138609886169434,broken
83baa8a32176fafb7c34ab5a6940c713,desktop,2,2,1,2_2_1_83baa8a32176fafb7c34ab5a6940c713.txt,0,80,0,80,Oscars Slap,HIGH,True,"Look closely at the faces of those in the audience during that moment.  Their expressions of shock, ",1.1611440181732178,broken
83baa8a32176fafb7c34ab5a6940c713,desktop,2,2,2,2_2_2_83baa8a32176fafb7c34ab5a6940c713.txt,0,90,0,90,Oscars Slap,HIGH,True,"In the midst of the chaos, Chris Rock's reaction was a masterclass in professionalism.  He was visib",0.9128577709197998,broken
83baa8a32176fafb7c34ab5a6940c713,desktop,2,3,1,2_3_1_83baa8a32176fafb7c34ab5a6940c713.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"This meeting brought together a wide array of world leaders, from the U.S. President to European lea",0.750450849533081,broken
83baa8a32176fafb7c34ab5a6940c713,desktop,2,3,2,2_3_2_83baa8a32176fafb7c34ab5a6940c713.txt,0,0,70,70,Trump-Ukraine Meeting,MODERATE,True,"This meeting brought together a wide array of world leaders, from the U.S. President to European lea",0.8638460636138916,broken
83baa8a32176fafb7c34ab5a6940c713,desktop,3,1,1,3_1_1_83baa8a32176fafb7c34ab5a6940c713.txt,90,0,0,90,Coach Carter,HIGH,True,"In the film, Coach Carter’s clipboard becomes a symbol of his authority and his method.  He is const",0.8818559646606445,broken
83baa8a32176fafb7c34ab5a6940c713,desktop,3,1,2,3_1_2_83baa8a32176fafb7c34ab5a6940c713.txt,90,0,0,90,Coach Carter,HIGH,True,The decision to bench the team didn't just affect the players; it sent shockwaves through the commun,0.8640050888061523,broken
83baa8a32176fafb7c34ab5a6940c713,desktop,3,2,1,3_2_1_83baa8a32176fafb7c34ab5a6940c713.txt,0,80,0,80,Oscars Slap,HIGH,True,"The joke itself was a catalyst, but it sparked a much larger, and more complex, conversation.  Chris",0.8654801845550537,broken
83baa8a32176fafb7c34ab5a6940c713,desktop,3,2,2,3_2_2_83baa8a32176fafb7c34ab5a6940c713.txt,0,85,0,85,Oscars Slap,HIGH,True,"The public's reaction to the slap was anything but unified.  Immediately, social media was filled wi",1.3688011169433594,broken
83baa8a32176fafb7c34ab5a6940c713,desktop,3,3,1,3_3_1_83baa8a32176fafb7c34ab5a6940c713.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"The public meeting in the Oval Office was just a small part of a much larger, and more significant, ",0.8303568363189697,broken
83baa8a32176fafb7c34ab5a6940c713,desktop,3,3,2,3_3_2_83baa8a32176fafb7c34ab5a6940c713.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,A central topic of discussion was the issue of security guarantees for Ukraine.  While NATO membersh,0.9022841453552246,broken
89c853cabdef64b04bbde99e04b06927,desktop,1,1,1,1_1_1_89c853cabdef64b04bbde99e04b06927.txt,80,0,0,80,Coach Carter,HIGH,True,it was very motivating and how to over come insecurity and how to finish what you started without an,1.0891761779785156,broken
89c853cabdef64b04bbde99e04b06927,desktop,1,1,2,1_1_2_89c853cabdef64b04bbde99e04b06927.txt,0,0,0,0,UNKNOWN,NONE,False,"Embracing our inner light & power, not playing small, allows us to shine & liberate others from fear",0.801426887512207,broken
89c853cabdef64b04bbde99e04b06927,desktop,1,2,1,1_2_1_89c853cabdef64b04bbde99e04b06927.txt,0,40,0,40,Oscars Slap,MINIMAL,True,it was unnecessary to talk over the stage about others personal on the stage and make scene out of i,0.8425130844116211,broken
89c853cabdef64b04bbde99e04b06927,desktop,1,2,2,1_2_2_89c853cabdef64b04bbde99e04b06927.txt,0,60,0,60,Oscars Slap,MODERATE,True,"reaction to the Oscars, specifically Will Smith's altercation with Chris Rock, and the speaker's sur",1.0755372047424316,broken
89c853cabdef64b04bbde99e04b06927,desktop,1,3,1,1_3_1_89c853cabdef64b04bbde99e04b06927.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"Ukrainian president clashes with US admin in tense Oval Office meeting over support, prisoner swap, ",0.9426858425140381,broken
89c853cabdef64b04bbde99e04b06927,desktop,1,3,2,1_3_2_89c853cabdef64b04bbde99e04b06927.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"meeting quickly turned confrontational, with Trump and Vice President JD Vance criticizing Zelenskyy",0.8483490943908691,broken
89c853cabdef64b04bbde99e04b06927,desktop,2,1,1,2_1_1_89c853cabdef64b04bbde99e04b06927.txt,60,0,0,60,Coach Carter,MODERATE,True,very motivating speech and helps in how to over come insecurity and how to finish what you started w,1.310276985168457,broken
89c853cabdef64b04bbde99e04b06927,desktop,2,1,2,2_1_2_89c853cabdef64b04bbde99e04b06927.txt,0,0,0,0,UNKNOWN,NONE,False,"We're not held back by our darkness, but empowered by our light. Shining our light frees us & inspir",0.93100905418396,broken
89c853cabdef64b04bbde99e04b06927,desktop,2,2,1,2_2_1_89c853cabdef64b04bbde99e04b06927.txt,0,60,0,60,Oscars Slap,MODERATE,True,it was not at all necessary topic on the stage and they reduced their respect from other and smith d,0.7043490409851074,broken
89c853cabdef64b04bbde99e04b06927,desktop,2,2,2,2_2_2_89c853cabdef64b04bbde99e04b06927.txt,0,80,0,80,Oscars Slap,HIGH,True,where Will Smith slapped Chris Rock on stage after Rock made a joke about Jada Pinkett Smith's hair.,0.7757139205932617,broken
89c853cabdef64b04bbde99e04b06927,desktop,2,3,1,2_3_1_89c853cabdef64b04bbde99e04b06927.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"Ukrainian president accuses US admin of empty diplomacy, criticizes handling of prisoner swap & conf",0.7661817073822021,broken
89c853cabdef64b04bbde99e04b06927,desktop,2,3,2,2_3_2_89c853cabdef64b04bbde99e04b06927.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"Trump demanded Zelenskyy be more thankful for US support, saying ""You have to be thankful. You don’t",0.8540189266204834,broken
89c853cabdef64b04bbde99e04b06927,desktop,3,1,1,3_1_1_89c853cabdef64b04bbde99e04b06927.txt,60,0,0,60,Coach Carter,MODERATE,True,it was very motivating and how to over come insecurity and how to finish what you started without an,0.8902719020843506,broken
89c853cabdef64b04bbde99e04b06927,desktop,3,1,2,3_1_2_89c853cabdef64b04bbde99e04b06927.txt,0,0,0,0,UNKNOWN,NONE,False,"Embracing our power & light, rather than hiding it, allows us to shine & uplift others, creating a m",0.905634880065918,broken
89c853cabdef64b04bbde99e04b06927,desktop,3,2,1,3_2_1_89c853cabdef64b04bbde99e04b06927.txt,0,60,0,60,Oscars Slap,MODERATE,True,slapping other was wrong actually and it cannot be acceptable who is behaving like this in front of ,0.8729500770568848,broken
89c853cabdef64b04bbde99e04b06927,desktop,3,2,2,3_2_2_89c853cabdef64b04bbde99e04b06927.txt,0,60,0,60,Oscars Slap,MODERATE,True,"conversation seems to be a live reaction to the incident, with the speaker using phrases like ""Oh wo",0.8556969165802002,broken
89c853cabdef64b04bbde99e04b06927,desktop,3,3,1,3_3_1_89c853cabdef64b04bbde99e04b06927.txt,0,0,0,0,UNKNOWN,NONE,False,Diplomatic tensions escalate: Ukrainian president's fiery Oval Office meeting with US admin exposes ,0.724189043045044,broken
89c853cabdef64b04bbde99e04b06927,desktop,3,3,2,3_3_2_89c853cabdef64b04bbde99e04b06927.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"A proposed deal for the US to access Ukraine's rare earth minerals was discussed, but no agreement w",0.7060327529907227,broken
8ebcbf815cc6ae051b4ac0654f94973c,desktop,1,1,1,1_1_1_8ebcbf815cc6ae051b4ac0654f94973c.txt,60,0,0,60,Coach Carter,MODERATE,True,A student in a class is spoke boldly about fear and secure in front of all students. Because of his ,0.8887832164764404,broken
8ebcbf815cc6ae051b4ac0654f94973c,desktop,1,1,2,1_1_2_8ebcbf815cc6ae051b4ac0654f94973c.txt,60,0,0,60,Coach Carter,MODERATE,True,A student in a class boy is spoke boldly about fear and feel secure. He is clear in his point that n,0.8771560192108154,broken
8ebcbf815cc6ae051b4ac0654f94973c,desktop,1,2,1,1_2_1_8ebcbf815cc6ae051b4ac0654f94973c.txt,0,0,0,0,UNKNOWN,NONE,False,An anchor is doing his job in his own way. But he spoke about other people feeling in the stage is t,0.8121931552886963,broken
8ebcbf815cc6ae051b4ac0654f94973c,desktop,1,2,2,1_2_2_8ebcbf815cc6ae051b4ac0654f94973c.txt,60,0,0,60,Coach Carter,MODERATE,True,A young boy in a class stood in front of all students and spoke about fear and panic in the situatio,0.7926452159881592,broken
8ebcbf815cc6ae051b4ac0654f94973c,desktop,1,3,1,1_3_1_8ebcbf815cc6ae051b4ac0654f94973c.txt,0,0,0,0,UNKNOWN,NONE,False,The Ukraine and Russian president complain the causes in their Third World War. But the President Do,0.9612562656402588,broken
8ebcbf815cc6ae051b4ac0654f94973c,desktop,1,3,2,1_3_2_8ebcbf815cc6ae051b4ac0654f94973c.txt,0,0,0,0,UNKNOWN,NONE,False,The Ukraine and Russia has explained the war between Third World War to Trump. But the president Don,0.8130919933319092,broken
8ebcbf815cc6ae051b4ac0654f94973c,desktop,2,1,1,2_1_1_8ebcbf815cc6ae051b4ac0654f94973c.txt,60,0,0,60,Coach Carter,MODERATE,True,A student in a class spoke about fear and secure in a class. He is strong valid point about that and,0.8729288578033447,broken
8ebcbf815cc6ae051b4ac0654f94973c,desktop,2,1,2,2_1_2_8ebcbf815cc6ae051b4ac0654f94973c.txt,60,0,0,60,Coach Carter,MODERATE,True,A student spoke boldly in front of all student with the coach. He spoke about fear and secure feelin,0.898942232131958,broken
8ebcbf815cc6ae051b4ac0654f94973c,desktop,2,2,1,2_2_1_8ebcbf815cc6ae051b4ac0654f94973c.txt,0,0,0,0,UNKNOWN,NONE,False,An anchor doing his job in his own way. But unnecessary talk about other people in the stage is tota,0.8284478187561035,broken
8ebcbf815cc6ae051b4ac0654f94973c,desktop,2,2,2,2_2_2_8ebcbf815cc6ae051b4ac0654f94973c.txt,0,0,0,0,UNKNOWN,NONE,False,An anchor doing his job in his comedic way. But unnecessarily he spoke about other feeling is bad in,0.9184298515319824,broken
8ebcbf815cc6ae051b4ac0654f94973c,desktop,2,3,1,2_3_1_8ebcbf815cc6ae051b4ac0654f94973c.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,Both Ukraine and Russian explained about causes for their Third World War. But the president Donald ,1.0572011470794678,broken
8ebcbf815cc6ae051b4ac0654f94973c,desktop,2,3,2,2_3_2_8ebcbf815cc6ae051b4ac0654f94973c.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,Ukraine and Russia had explained about Third World War to Donald Trump. But the Trump had clear in h,0.7538959980010986,broken
