user_id,device_type,platform_id,video_id,session_id,filename,coach_carter_score,oscars_slap_score,trump_ukraine_score,max_score,likely_video,engagement_level,passes_threshold,text_preview,processing_time,user_type
f508fd21fe9cffac4d76fc6dc48602b4,desktop,1,1,2,1_1_2_f508fd21fe9cffac4d76fc6dc48602b4.txt,100,0,0,100,Coach Carter,HIGH,True,The coach’s exhortation to transcend self-imposed limitations serves as a profound meditation on the,1.5540740489959717,complete
f508fd21fe9cffac4d76fc6dc48602b4,desktop,1,2,1,1_2_1_f508fd21fe9cffac4d76fc6dc48602b4.txt,0,80,0,80,Oscars Slap,HIGH,True,"The unforeseen altercation at the awards ceremony starkly revealed the volatility of human emotion, ",0.8487589359283447,complete
f508fd21fe9cffac4d76fc6dc48602b4,desktop,1,2,2,1_2_2_f508fd21fe9cffac4d76fc6dc48602b4.txt,0,0,0,0,UNKNOWN,NONE,False,The abrupt disruption at the film festival poignantly revealed the fragility of decorum amid high-pr,0.8626742362976074,complete
f508fd21fe9cffac4d76fc6dc48602b4,desktop,1,3,1,1_3_1_f508fd21fe9cffac4d76fc6dc48602b4.txt,0,0,0,0,UNKNOWN,NONE,False,The diplomatic discourse captured within the Oval Office epitomizes the intricate interplay of power,1.1988282203674316,complete
f508fd21fe9cffac4d76fc6dc48602b4,desktop,1,3,2,1_3_2_f508fd21fe9cffac4d76fc6dc48602b4.txt,0,0,0,0,UNKNOWN,NONE,False,"The Oval Office engagement elucidates the intricate dynamics of geopolitical strategy, where rhetori",0.6687119007110596,complete
f508fd21fe9cffac4d76fc6dc48602b4,desktop,2,1,1,2_1_1_f508fd21fe9cffac4d76fc6dc48602b4.txt,100,0,0,100,Coach Carter,HIGH,True,Observing the coach exhort his students to embrace their latent capabilities is a compelling testame,1.0876038074493408,complete
f508fd21fe9cffac4d76fc6dc48602b4,desktop,2,1,2,2_1_2_f508fd21fe9cffac4d76fc6dc48602b4.txt,100,0,0,100,Coach Carter,HIGH,True,That pivotal moment in the film eloquently articulates the paradox of fear as both a hindrance and a,0.6425979137420654,complete
f508fd21fe9cffac4d76fc6dc48602b4,desktop,2,2,1,2_2_1_f508fd21fe9cffac4d76fc6dc48602b4.txt,0,80,0,80,Oscars Slap,HIGH,True,"That incident exemplifies how spontaneous, visceral reactions can fracture even the most meticulousl",0.9384770393371582,complete
f508fd21fe9cffac4d76fc6dc48602b4,desktop,2,2,2,2_2_2_f508fd21fe9cffac4d76fc6dc48602b4.txt,0,0,0,0,UNKNOWN,NONE,False,This unforeseen moment of discord starkly illustrates how emotional impulses can transcend rehearsed,1.6344611644744873,complete
f508fd21fe9cffac4d76fc6dc48602b4,desktop,2,3,1,2_3_1_f508fd21fe9cffac4d76fc6dc48602b4.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"Observing the convergence of Trump, Vance, and Zelenskyy illuminates the weighty burden of internati",12.525637149810791,complete
f508fd21fe9cffac4d76fc6dc48602b4,desktop,2,3,2,2_3_2_f508fd21fe9cffac4d76fc6dc48602b4.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"Observing the dialogue among Trump, Vance, and Zelenskyy reveals the profound weight of diplomatic n",1.070816993713379,complete
f508fd21fe9cffac4d76fc6dc48602b4,desktop,3,1,1,3_1_1_f508fd21fe9cffac4d76fc6dc48602b4.txt,100,0,0,100,Coach Carter,HIGH,True,That poignant scene exemplifies the oft-overlooked truth that inhibitions frequently stem from under,0.7640020847320557,complete
f508fd21fe9cffac4d76fc6dc48602b4,desktop,3,1,2,3_1_2_f508fd21fe9cffac4d76fc6dc48602b4.txt,80,0,0,80,Coach Carter,HIGH,True,Witnessing the dialogue between mentor and mentees encapsulates the transformative power of convicti,0.853816032409668,complete
f508fd21fe9cffac4d76fc6dc48602b4,desktop,3,2,1,3_2_1_f508fd21fe9cffac4d76fc6dc48602b4.txt,0,0,0,0,UNKNOWN,NONE,False,Witnessing the abrupt eruption of tension during the ceremony underscored the precarious balance bet,0.9191088676452637,complete
f508fd21fe9cffac4d76fc6dc48602b4,desktop,3,2,2,3_2_2_f508fd21fe9cffac4d76fc6dc48602b4.txt,0,0,0,0,UNKNOWN,NONE,False,"The incident serves as a compelling case study of spontaneous human reaction, exposing the volatilit",0.783257007598877,complete
f508fd21fe9cffac4d76fc6dc48602b4,desktop,3,3,1,3_3_1_f508fd21fe9cffac4d76fc6dc48602b4.txt,0,0,0,0,UNKNOWN,NONE,False,"This meeting underscores the delicate choreography inherent in global leadership, wherein calculated",0.7094857692718506,complete
f508fd21fe9cffac4d76fc6dc48602b4,desktop,3,3,2,3_3_2_f508fd21fe9cffac4d76fc6dc48602b4.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"This assembly epitomizes the delicate balance of power and persuasion in high-stakes diplomacy, unde",1.1162669658660889,complete
fec3158cc943a0fc7f6ec2713e2b1c85,desktop,1,1,1,1_1_1_fec3158cc943a0fc7f6ec2713e2b1c85.txt,60,0,0,60,Coach Carter,MODERATE,True,The way a students stand and spoke about fear is very appreciate able. It makes other happy and moti,1.4200148582458496,complete
fec3158cc943a0fc7f6ec2713e2b1c85,desktop,1,1,2,1_1_2_fec3158cc943a0fc7f6ec2713e2b1c85.txt,60,0,0,60,Coach Carter,MODERATE,True,The student stand in front of all student and spoke about fear and secure in the class. The professo,0.8346359729766846,complete
fec3158cc943a0fc7f6ec2713e2b1c85,desktop,1,2,1,1_2_1_fec3158cc943a0fc7f6ec2713e2b1c85.txt,0,0,0,0,UNKNOWN,NONE,False,A anchor doing his job in a comedic way. But in this stage he hurts other person feeling. This way o,1.8172569274902344,complete
fec3158cc943a0fc7f6ec2713e2b1c85,desktop,1,2,2,1_2_2_fec3158cc943a0fc7f6ec2713e2b1c85.txt,0,0,0,0,UNKNOWN,NONE,False,The anchor doing in his job in the stage and make other laugh and happy. But in this stage he spoke ,0.6505820751190186,complete
fec3158cc943a0fc7f6ec2713e2b1c85,desktop,1,3,1,1_3_1_fec3158cc943a0fc7f6ec2713e2b1c85.txt,0,0,0,0,UNKNOWN,NONE,False,The Ukraine president is convey his third world war causes. The vice president and Trump president c,0.8402528762817383,complete
fec3158cc943a0fc7f6ec2713e2b1c85,desktop,1,3,2,1_3_2_fec3158cc943a0fc7f6ec2713e2b1c85.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,The Ukraine president is conveying a talk about third world war causes in his country. The vice pres,1.9714791774749756,complete
fec3158cc943a0fc7f6ec2713e2b1c85,desktop,2,1,1,2_1_1_fec3158cc943a0fc7f6ec2713e2b1c85.txt,80,0,0,80,Coach Carter,HIGH,True,The student talk about fear in front of all students. The professor also impressed by his words. It ,0.6294279098510742,complete
fec3158cc943a0fc7f6ec2713e2b1c85,desktop,2,1,2,2_1_2_fec3158cc943a0fc7f6ec2713e2b1c85.txt,80,0,0,80,Coach Carter,HIGH,True,A student stand and spoke in front of class about fear and secure in the class. Its really motivate ,0.8031959533691406,complete
fec3158cc943a0fc7f6ec2713e2b1c85,desktop,2,2,1,2_2_1_fec3158cc943a0fc7f6ec2713e2b1c85.txt,0,60,0,60,Oscars Slap,MODERATE,True,The anchor doing his job in a comedic way to make other laugh and getting happy. But in this stage h,0.9645812511444092,complete
fec3158cc943a0fc7f6ec2713e2b1c85,desktop,2,2,2,2_2_2_fec3158cc943a0fc7f6ec2713e2b1c85.txt,0,60,0,60,Oscars Slap,MODERATE,True,The anchor in the stage doing his job by making other laugh and proud. But in this stage he hurt oth,0.7733869552612305,complete
fec3158cc943a0fc7f6ec2713e2b1c85,desktop,2,3,1,2_3_1_fec3158cc943a0fc7f6ec2713e2b1c85.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,The Ukraine president is explaining about the Third world war causes in the country. But the vice pr,0.7027420997619629,complete
fec3158cc943a0fc7f6ec2713e2b1c85,desktop,2,3,2,2_3_2_fec3158cc943a0fc7f6ec2713e2b1c85.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,The Ukraine president conveying his cause in their third world war in his  country.  But the vice pr,0.6534903049468994,complete
fec3158cc943a0fc7f6ec2713e2b1c85,desktop,3,1,1,3_1_1_fec3158cc943a0fc7f6ec2713e2b1c85.txt,60,0,0,60,Coach Carter,MODERATE,True,The boy is talking bold about fear and secure. It  makes students proud and motivate to speak bold i,0.9197499752044678,complete
fec3158cc943a0fc7f6ec2713e2b1c85,desktop,3,1,2,3_1_2_fec3158cc943a0fc7f6ec2713e2b1c85.txt,60,0,0,60,Coach Carter,MODERATE,True,A boy in a class stand and talk about fear and secure in our life. It really appreciable and motivat,0.728179931640625,complete
fec3158cc943a0fc7f6ec2713e2b1c85,desktop,3,2,1,3_2_1_fec3158cc943a0fc7f6ec2713e2b1c85.txt,0,0,0,0,UNKNOWN,NONE,False,The anchor doing his job in a comedic way to make other people laugh and happy. But in this stage a ,1.097386121749878,complete
fec3158cc943a0fc7f6ec2713e2b1c85,desktop,3,2,2,3_2_2_fec3158cc943a0fc7f6ec2713e2b1c85.txt,0,0,0,0,UNKNOWN,NONE,False,The anchor doing his job by  making other people laugh and happy. But in this stage he behaves as ba,5.5394909381866455,complete
fec3158cc943a0fc7f6ec2713e2b1c85,desktop,3,3,1,3_3_1_fec3158cc943a0fc7f6ec2713e2b1c85.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,The Ukraine president conveying the causes in the third world war. But the vice president and Trump ,0.6852197647094727,complete
fec3158cc943a0fc7f6ec2713e2b1c85,desktop,3,3,2,3_3_2_fec3158cc943a0fc7f6ec2713e2b1c85.txt,0,0,0,0,UNKNOWN,NONE,False,the Ukraine president has conveying his causes to the Trump president in Third world war. THe vice p,0.718853235244751,complete
