user_id,device_type,platform_id,video_id,session_id,filename,coach_carter_score,oscars_slap_score,trump_ukraine_score,max_score,likely_video,engagement_level,passes_threshold,text_preview,processing_time,user_type
8999f87449408b0c80d819ff62bc24d8,desktop,1,2,2,1_2_2_8999f87449408b0c80d819ff62bc24d8.txt,0,60,0,60,Oscars Slap,MODERATE,True,ON THE AWARD FUNCTION THE ANCHOR INSULT TO THE CELEBRITY'S WIFE AND THE CELEBRITY GEY ANGRY TO THE A,0.835151195526123,complete
8999f87449408b0c80d819ff62bc24d8,desktop,1,3,1,1_3_1_8999f87449408b0c80d819ff62bc24d8.txt,0,0,0,0,UNKNOWN,NONE,False,ON THE OFFICE MEETING IN TO THE MEDIA THE VICE PRESIDENTS AND THE TRUMP ON THE MEETING BOTH THE PRES,0.8523681163787842,complete
8999f87449408b0c80d819ff62bc24d8,desktop,1,3,2,1_3_2_8999f87449408b0c80d819ff62bc24d8.txt,0,0,0,0,UNKNOWN,NONE,False,ON THE OFFICE MEETING IN FRONT OF SOCIAL MEDIA AND THE VICE PRESIDENTS AND THE TRUMP IN THE MEETNING,0.820117712020874,complete
8999f87449408b0c80d819ff62bc24d8,desktop,2,1,1,2_1_1_8999f87449408b0c80d819ff62bc24d8.txt,0,0,0,0,UNKNOWN,NONE,False,"THE COACH IS COME TO THE CLASS ROOM , NO ONE RESPECT THE COACH AND THE SOME STUDENT ARE INSULT THE C",1.077176809310913,complete
8999f87449408b0c80d819ff62bc24d8,desktop,2,1,2,2_1_2_8999f87449408b0c80d819ff62bc24d8.txt,40,0,0,40,Coach Carter,MINIMAL,True,"THE COACH IS ENTER IN TO THE CLASS ROOM , NO ONE RESPECT TO THEM  AND SOME STUDENT ARE INSULT TO THE",1.3459539413452148,complete
8999f87449408b0c80d819ff62bc24d8,desktop,2,2,1,2_2_1_8999f87449408b0c80d819ff62bc24d8.txt,0,60,0,60,Oscars Slap,MODERATE,True,ONE OF THE AWARD FUNCTION IS GOING ON THE ANCHOR THE JOKING TO THE CELEBRITY'S WIFE  AND THE CELEBRI,0.8877260684967041,complete
8999f87449408b0c80d819ff62bc24d8,desktop,2,2,2,2_2_2_8999f87449408b0c80d819ff62bc24d8.txt,0,40,0,40,Oscars Slap,MINIMAL,True,ON THE AWARD FUNCTION SHOW THE ANCHOR IS JOKING TO THE CELEBRITY'S WIFE  AND THE CELEBRITY GET ANGRY,0.7649168968200684,complete
8999f87449408b0c80d819ff62bc24d8,desktop,2,3,1,2_3_1_8999f87449408b0c80d819ff62bc24d8.txt,0,0,0,0,UNKNOWN,NONE,False,"ON THE OFFICE MEETING IN TO THE MEDIA , THE VICE PRESIDENT AND TRUMP IN THE MEETING , BOTH THE PRESI",0.8233020305633545,complete
8999f87449408b0c80d819ff62bc24d8,desktop,2,3,2,2_3_2_8999f87449408b0c80d819ff62bc24d8.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,"ON THE OFFICE MEETING IN FRONT OF SOCIAL MEDIA , THE UKRINE PRESIDENT AND VICE PRESIDENT ARUGING TO ",0.8260409832000732,complete
8999f87449408b0c80d819ff62bc24d8,desktop,3,1,1,3_1_1_8999f87449408b0c80d819ff62bc24d8.txt,0,0,0,0,UNKNOWN,NONE,False,"THE COACH IS ENTER IN THE CLASS ROOM, NO ONE RESPECT THEM AND THE SOME STUDENT ARE INSULT TO THE COA",0.7211830615997314,complete
8999f87449408b0c80d819ff62bc24d8,desktop,3,1,2,3_1_2_8999f87449408b0c80d819ff62bc24d8.txt,0,0,0,0,UNKNOWN,NONE,False,"THE COACH IS ENTER IN TO THE CLASS ROOM , NO ONE RESPECT TO THEM AND THE SOME STUDENT ARE INSULT TO ",0.9341199398040771,complete
8999f87449408b0c80d819ff62bc24d8,desktop,3,2,1,3_2_1_8999f87449408b0c80d819ff62bc24d8.txt,0,60,0,60,Oscars Slap,MODERATE,True,"ONE OF THE AWARD FUNCTION , THE ANCHOR IS JOKING TO THE CELEBRITY'S WIFE AND THE CELEBRITY GET ANGRY",1.198117733001709,complete
8999f87449408b0c80d819ff62bc24d8,desktop,3,2,2,3_2_2_8999f87449408b0c80d819ff62bc24d8.txt,0,60,0,60,Oscars Slap,MODERATE,True,ON THE AWARD FUNCTION THE ANCHOR IS JOKING TO THE CELCEBRITY'S WIFE AND THE CELEBRITY GEY ANGRY TO T,0.9345958232879639,complete
8999f87449408b0c80d819ff62bc24d8,desktop,3,3,1,3_3_1_8999f87449408b0c80d819ff62bc24d8.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,"ON THE OFFICE MEETING IN TO THE SOCIAL MEDIA , THE VICE PRESIDENT'S AND THE TRUMP IN THE MEETING, BO",1.8471660614013672,complete
8999f87449408b0c80d819ff62bc24d8,desktop,3,3,2,3_3_2_8999f87449408b0c80d819ff62bc24d8.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,"ON THE OFFICE MEETING IN FRONT OF SOCIAL MEDIA , THE UKRAINE PRESIDENT AND VICE PRESIDENT IN TO THE ",0.811499834060669,complete
8af46a7a610823c6883e4b165b132296,desktop,1,1,1,1_1_1_8af46a7a610823c6883e4b165b132296.txt,60,0,0,60,Coach Carter,MODERATE,True,"coach carter is a  sports drama flim released in 2005,  directed  THOMAS carter and starring samuel ",0.6402268409729004,complete
8af46a7a610823c6883e4b165b132296,desktop,1,1,2,1_1_2_8af46a7a610823c6883e4b165b132296.txt,0,0,0,0,UNKNOWN,NONE,False,"coach carter is a sports drama flim released in 2005, directed by thomas carter and starring samuel ",0.8941371440887451,complete
8af46a7a610823c6883e4b165b132296,desktop,1,2,1,1_2_1_8af46a7a610823c6883e4b165b132296.txt,0,60,0,60,Oscars Slap,MODERATE,True,"oscar slap,which occured at the 94 th acedamy awards in 2022.,was a highly publized and controversia",1.0143213272094727,complete
8af46a7a610823c6883e4b165b132296,desktop,1,2,2,1_2_2_8af46a7a610823c6883e4b165b132296.txt,0,40,0,40,Oscars Slap,MINIMAL,True,"the oscar slap which oscurred at the 94 th academy awards in 022, was a highly pibliced and controve",0.9084348678588867,complete
8af46a7a610823c6883e4b165b132296,desktop,1,3,1,1_3_1_8af46a7a610823c6883e4b165b132296.txt,0,0,0,0,UNKNOWN,NONE,False,"As of october 2023,there have been no publicity reporter meeting between president donald trump,snat",1.3573811054229736,complete
8af46a7a610823c6883e4b165b132296,desktop,1,3,2,1_3_2_8af46a7a610823c6883e4b165b132296.txt,0,0,0,0,UNKNOWN,NONE,False,"As of october 2023,there have been no publiclyreporeter meeting between president donald trump,sento",0.7430381774902344,complete
8af46a7a610823c6883e4b165b132296,desktop,2,1,1,2_1_1_8af46a7a610823c6883e4b165b132296.txt,60,0,0,60,Coach Carter,MODERATE,True,coach carter is a sports drama flim relaesed by 2005.directed by tomas carter and starring samuel ja,0.7183048725128174,complete
8af46a7a610823c6883e4b165b132296,desktop,2,1,2,2_1_2_8af46a7a610823c6883e4b165b132296.txt,0,0,0,0,UNKNOWN,NONE,False,coach carter is  sports drama flim released  in 2005 direcetd by tomas carter and starting samuel.ts,0.6722278594970703,complete
8af46a7a610823c6883e4b165b132296,desktop,2,2,1,2_2_1_8af46a7a610823c6883e4b165b132296.txt,0,60,0,60,Oscars Slap,MODERATE,True,"it was a moment that highlighted how intense emtions can become in high pressure siyuations, and it ",0.793694019317627,complete
8af46a7a610823c6883e4b165b132296,desktop,2,2,2,2_2_2_8af46a7a610823c6883e4b165b132296.txt,0,60,0,60,Oscars Slap,MODERATE,True,"the oscar slap which ocurred at the 9th  academy awards in2022,was a highly publicized and controver",1.236750841140747,complete
8af46a7a610823c6883e4b165b132296,desktop,2,3,1,2_3_1_8af46a7a610823c6883e4b165b132296.txt,0,0,0,0,UNKNOWN,NONE,False,there have been no pubilicity reporter meeting between president donald trump and sentor j.d. vance ,0.7557899951934814,complete
8af46a7a610823c6883e4b165b132296,desktop,2,3,2,2_3_2_8af46a7a610823c6883e4b165b132296.txt,0,0,0,0,UNKNOWN,NONE,False,as of october 2023.  there have been no publicly reported meeting between donald trump and senator j,1.7182600498199463,complete
8af46a7a610823c6883e4b165b132296,desktop,3,1,1,3_1_1_8af46a7a610823c6883e4b165b132296.txt,80,0,0,80,Coach Carter,HIGH,True,"the film explores themes of discline, responsibility and the importance of education highlighting ho",0.781517744064331,complete
8af46a7a610823c6883e4b165b132296,desktop,3,1,2,3_1_2_8af46a7a610823c6883e4b165b132296.txt,40,0,0,40,Coach Carter,MINIMAL,True,"coach carter  is sports drama  flim released in 2005. the flim exlopres themes of discipline, respon",0.7767999172210693,complete
8af46a7a610823c6883e4b165b132296,desktop,3,2,1,3_2_1_8af46a7a610823c6883e4b165b132296.txt,0,60,0,60,Oscars Slap,MODERATE,True,"the oscar slap which occured at the 94th ,Academy awards in 2022, highly publicized and controversia",1.65028715133667,complete
8af46a7a610823c6883e4b165b132296,desktop,3,2,2,3_2_2_8af46a7a610823c6883e4b165b132296.txt,0,60,0,60,Oscars Slap,MODERATE,True,"the oscar slap which ocured at the 94th academy awards in 222, was a highly publicized and controver",1.5129809379577637,complete
8af46a7a610823c6883e4b165b132296,desktop,3,3,1,3_3_1_8af46a7a610823c6883e4b165b132296.txt,0,0,0,0,UNKNOWN,NONE,False,"there have been no pubilicty reporter meeting between  president donald trump and sentor jd vance,uk",0.9063718318939209,complete
8af46a7a610823c6883e4b165b132296,desktop,3,3,2,3_3_2_8af46a7a610823c6883e4b165b132296.txt,0,0,0,0,UNKNOWN,NONE,False,"As of october 2023, there have benn no publicy reorted meeting former president donald trump ,senato",1.1368167400360107,complete
8b51150f8620aa5da990ec45e86ae9c1,desktop,1,1,1,1_1_1_8b51150f8620aa5da990ec45e86ae9c1.txt,90,0,0,90,Coach Carter,HIGH,True,Watching Coach Carter remind his team about overcoming fear really struck a chord with me. It’s powe,1.2308337688446045,complete
8b51150f8620aa5da990ec45e86ae9c1,desktop,1,1,2,1_1_2_8b51150f8620aa5da990ec45e86ae9c1.txt,90,0,0,90,Coach Carter,HIGH,True,Coach Carter’s message about embracing our fears really resonated with me. It’s incredible how much ,0.8864068984985352,complete
8b51150f8620aa5da990ec45e86ae9c1,desktop,1,2,1,1_2_1_8b51150f8620aa5da990ec45e86ae9c1.txt,0,60,0,60,Oscars Slap,MODERATE,True,That moment at the awards show was so unexpected. It really caught everyone off guard and showed how,0.7404751777648926,complete
8b51150f8620aa5da990ec45e86ae9c1,desktop,1,2,2,1_2_2_8b51150f8620aa5da990ec45e86ae9c1.txt,0,80,0,80,Oscars Slap,HIGH,True,"The typically professional mood was broken by the surprise smack at the awards, which was an emotion",0.7735490798950195,complete
8b51150f8620aa5da990ec45e86ae9c1,desktop,1,3,1,1_3_1_8b51150f8620aa5da990ec45e86ae9c1.txt,0,0,100,100,Trump-Ukraine Meeting,HIGH,True,"Watching the Oval Office meeting between Trump, Vance, and Zelenskyy offers a fascinating glimpse in",0.8317151069641113,complete
8b51150f8620aa5da990ec45e86ae9c1,desktop,1,3,2,1_3_2_8b51150f8620aa5da990ec45e86ae9c1.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,Watching this Oval Office meeting reminds me how complex diplomacy really is. Behind every handshake,1.6570501327514648,complete
8b51150f8620aa5da990ec45e86ae9c1,desktop,2,1,1,2_1_1_8b51150f8620aa5da990ec45e86ae9c1.txt,100,0,0,100,Coach Carter,HIGH,True,"That scene was a reminder that often, the biggest obstacle isn’t failure, but the fear of shining to",1.031994104385376,complete
8b51150f8620aa5da990ec45e86ae9c1,desktop,2,1,2,2_1_2_8b51150f8620aa5da990ec45e86ae9c1.txt,100,0,0,100,Coach Carter,HIGH,True,I was struck by the situation that fear frequently restricts us more than any outside force. A unive,0.8432056903839111,complete
8b51150f8620aa5da990ec45e86ae9c1,desktop,2,2,1,2_2_1_8b51150f8620aa5da990ec45e86ae9c1.txt,0,80,0,80,Oscars Slap,HIGH,True,Watching the slap during the ceremony was shocking. It’s a clear reminder that even in formal events,1.2417988777160645,complete
8b51150f8620aa5da990ec45e86ae9c1,desktop,2,2,2,2_2_2_8b51150f8620aa5da990ec45e86ae9c1.txt,0,60,0,60,Oscars Slap,MODERATE,True,That shocking moment at the film festival caught everyone by surprise. It shows that even in the mos,1.1107099056243896,complete
8b51150f8620aa5da990ec45e86ae9c1,desktop,2,3,1,2_3_1_8b51150f8620aa5da990ec45e86ae9c1.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"The intricacy of international relations—how communication, strategy, and trust all converge in cruc",0.8043251037597656,complete
8b51150f8620aa5da990ec45e86ae9c1,desktop,2,3,2,2_3_2_8b51150f8620aa5da990ec45e86ae9c1.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"Okay, so I've been seeing a lot of hot takes on the Trump/Vance & Zelenskyy meeting, but watching th",0.798382043838501,complete
8b51150f8620aa5da990ec45e86ae9c1,desktop,3,1,1,3_1_1_8b51150f8620aa5da990ec45e86ae9c1.txt,80,0,0,80,Coach Carter,HIGH,True,The message about confronting fear and believing in yourself is timeless. It encourages all of us to,0.8044929504394531,complete
8b51150f8620aa5da990ec45e86ae9c1,desktop,3,1,2,3_1_2_8b51150f8620aa5da990ec45e86ae9c1.txt,90,0,0,90,Coach Carter,HIGH,True,It was motivating to see the coach push his team to reach new heights.  It serves as a potent remind,0.8682479858398438,complete
8b51150f8620aa5da990ec45e86ae9c1,desktop,3,2,1,3_2_1_8b51150f8620aa5da990ec45e86ae9c1.txt,0,80,0,80,Oscars Slap,HIGH,True,"That scene reminded me that behind the glamour of award shows, raw feelings can erupt suddenly, show",1.4138169288635254,complete
8b51150f8620aa5da990ec45e86ae9c1,desktop,3,2,2,3_2_2_8b51150f8620aa5da990ec45e86ae9c1.txt,0,80,0,80,Oscars Slap,HIGH,True,The ceremony's entire tone was altered by the smack.  It served as a striking illustration of how ra,0.9327616691589355,complete
8b51150f8620aa5da990ec45e86ae9c1,desktop,3,3,1,3_3_1_8b51150f8620aa5da990ec45e86ae9c1.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,The encounter at the Oval Office made clear how sensitive diplomacy is and how every gesture and wor,1.0633630752563477,complete
8b51150f8620aa5da990ec45e86ae9c1,desktop,3,3,2,3_3_2_8b51150f8620aa5da990ec45e86ae9c1.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"The tension was really high during the whole Trump/Vance and Zelenskyy Oval Office meeting, which I ",0.7814667224884033,complete
8d46f2f2b4385ddb9822fa37d9b3bd71,desktop,1,1,1,1_1_1_8d46f2f2b4385ddb9822fa37d9b3bd71.txt,80,0,0,80,Coach Carter,HIGH,True,The student choose discipline and respect over excuses and also showing that true leadership plants ,0.8185663223266602,complete
8d46f2f2b4385ddb9822fa37d9b3bd71,desktop,1,1,2,1_1_2_8d46f2f2b4385ddb9822fa37d9b3bd71.txt,80,0,0,80,Coach Carter,HIGH,True,The video capture a powerful turning point where the everyone in the team choose to stand up and rec,0.7657489776611328,complete
8d46f2f2b4385ddb9822fa37d9b3bd71,desktop,1,2,1,1_2_1_8d46f2f2b4385ddb9822fa37d9b3bd71.txt,0,80,0,80,Oscars Slap,HIGH,True,"That night wasn't just a viral moment. It was a collision of comedy, pride and also pain on live tel",0.8461146354675293,complete
8d46f2f2b4385ddb9822fa37d9b3bd71,desktop,1,2,2,1_2_2_8d46f2f2b4385ddb9822fa37d9b3bd71.txt,0,80,0,80,Oscars Slap,HIGH,True,"In the video, everyone was shocked and it completely shifted the tone of the night. What began as a ",1.0487000942230225,complete
8d46f2f2b4385ddb9822fa37d9b3bd71,desktop,1,3,1,1_3_1_8d46f2f2b4385ddb9822fa37d9b3bd71.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,The moment reveals a clash between urgent survival and distant diplomacy. Zelenshyy pleads from a wa,0.7880597114562988,complete
8d46f2f2b4385ddb9822fa37d9b3bd71,desktop,1,3,2,1_3_2_8d46f2f2b4385ddb9822fa37d9b3bd71.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"The intense between Trump, Vance and Zelenskyy reveals the deep tension surrounding the war in Ukrai",1.2126750946044922,complete
8d46f2f2b4385ddb9822fa37d9b3bd71,desktop,2,1,1,2_1_1_8d46f2f2b4385ddb9822fa37d9b3bd71.txt,80,0,0,80,Coach Carter,HIGH,True,"The all young men realized that their value wasn't defined by a scoreboard, but by the courage to ch",1.2816121578216553,complete
8d46f2f2b4385ddb9822fa37d9b3bd71,desktop,2,1,2,2_1_2_8d46f2f2b4385ddb9822fa37d9b3bd71.txt,90,0,0,90,Coach Carter,HIGH,True,"The video about awakening inner strength. When the player stays and play, they are choosing purpose ",0.7709510326385498,complete
8d46f2f2b4385ddb9822fa37d9b3bd71,desktop,2,2,1,2_2_1_8d46f2f2b4385ddb9822fa37d9b3bd71.txt,0,80,0,80,Oscars Slap,HIGH,True,"That moment was rock, shocking and deeply human. It peeled back the polished surface of Hollywood to",1.0163121223449707,complete
8d46f2f2b4385ddb9822fa37d9b3bd71,desktop,2,2,2,2_2_2_8d46f2f2b4385ddb9822fa37d9b3bd71.txt,0,80,0,80,Oscars Slap,HIGH,True,"The video clip captured a raw, unfiltered moment that blurred the line between both entertainment an",0.7649538516998291,complete
8d46f2f2b4385ddb9822fa37d9b3bd71,desktop,2,3,1,2_3_1_8d46f2f2b4385ddb9822fa37d9b3bd71.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,The exchange highlights the tension between lived conflict and diplomatic distance. The U.S. side st,0.9295029640197754,complete
8d46f2f2b4385ddb9822fa37d9b3bd71,desktop,2,3,2,2_3_2_8d46f2f2b4385ddb9822fa37d9b3bd71.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,The Oval Office exchange shows how fragile international diplomacy can become when real lives and wa,0.7967889308929443,complete
8d46f2f2b4385ddb9822fa37d9b3bd71,desktop,3,1,1,3_1_1_8d46f2f2b4385ddb9822fa37d9b3bd71.txt,90,0,0,90,Coach Carter,HIGH,True,"When the players stood in that place, they weren't defying a coach, but a system that told them they",1.5281059741973877,complete
8d46f2f2b4385ddb9822fa37d9b3bd71,desktop,3,1,2,3_1_2_8d46f2f2b4385ddb9822fa37d9b3bd71.txt,90,0,0,90,Coach Carter,HIGH,True,The video powerfully captures a turning point where young athletes reclaim their agency. The speech ,1.173877239227295,complete
8d46f2f2b4385ddb9822fa37d9b3bd71,desktop,3,2,1,3_2_1_8d46f2f2b4385ddb9822fa37d9b3bd71.txt,0,80,0,80,Oscars Slap,HIGH,True,"That moment blurred the line between comedy and cruelty, emotion and control. It exposed fragile int",0.8361470699310303,complete
8d46f2f2b4385ddb9822fa37d9b3bd71,desktop,3,2,2,3_2_2_8d46f2f2b4385ddb9822fa37d9b3bd71.txt,0,80,0,80,Oscars Slap,HIGH,True,A moment meant for entertainment turned unexpected raw and real. It show how humor when touching per,0.9072749614715576,complete
8d46f2f2b4385ddb9822fa37d9b3bd71,desktop,3,3,1,3_3_1_8d46f2f2b4385ddb9822fa37d9b3bd71.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,The conversation exposed raw power imbalance and emotional strain in wartime diplomacy. Zelenshyy's ,1.0000629425048828,complete
8d46f2f2b4385ddb9822fa37d9b3bd71,desktop,3,3,2,3_3_2_8d46f2f2b4385ddb9822fa37d9b3bd71.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,The meeting reveals the clash between urgency and politics. Zelenskyy speaks from the perspective of,0.782538890838623,complete
92afd4d7674c64ff5db816412fa1bdc5,desktop,1,1,1,1_1_1_92afd4d7674c64ff5db816412fa1bdc5.txt,60,0,0,60,Coach Carter,MODERATE,True,"the coach and student acting is very interesting then student dialogue is very touchable ,and also c",1.174410104751587,complete
92afd4d7674c64ff5db816412fa1bdc5,desktop,1,1,2,1_1_2_92afd4d7674c64ff5db816412fa1bdc5.txt,40,0,0,40,Coach Carter,MINIMAL,True,"coach and student acting is very  nice and interesting scene, student dialoyue touchable scene, and ",0.7904262542724609,complete
92afd4d7674c64ff5db816412fa1bdc5,desktop,1,2,1,1_2_1_92afd4d7674c64ff5db816412fa1bdc5.txt,0,60,0,60,Oscars Slap,MODERATE,True,the good stage performer easily attrack audiance and judge also good performer all are enjoyed shows,0.8835361003875732,complete
92afd4d7674c64ff5db816412fa1bdc5,desktop,1,2,2,1_2_2_92afd4d7674c64ff5db816412fa1bdc5.txt,0,40,0,40,Oscars Slap,MINIMAL,True,the good stage performer enjoyed all audiance and judge also  good entertrainer but only one person ,0.8004729747772217,complete
92afd4d7674c64ff5db816412fa1bdc5,desktop,1,3,1,1_3_1_92afd4d7674c64ff5db816412fa1bdc5.txt,0,0,0,0,UNKNOWN,NONE,False,"trump/jd vance and zelenskyy are three great people leaders official meeting clips ,he disscuss impo",1.7067747116088867,complete
92afd4d7674c64ff5db816412fa1bdc5,desktop,1,3,2,1_3_2_92afd4d7674c64ff5db816412fa1bdc5.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,"trump /jd vance and zelenskyy are three important leaders office meeting clips,  he discuss importan",1.1994807720184326,complete
92afd4d7674c64ff5db816412fa1bdc5,desktop,2,1,1,2_1_1_92afd4d7674c64ff5db816412fa1bdc5.txt,40,0,0,40,Coach Carter,MINIMAL,True,"the coach and student acting is very nice, student group of acting and dialogue is good and interest",1.039233922958374,complete
92afd4d7674c64ff5db816412fa1bdc5,desktop,2,1,2,2_1_2_92afd4d7674c64ff5db816412fa1bdc5.txt,60,0,0,60,Coach Carter,MODERATE,True,"coach and student acting is very nice and interesting ,student dialogue and acting is  very attracti",1.1515488624572754,complete
92afd4d7674c64ff5db816412fa1bdc5,desktop,2,2,1,2_2_1_92afd4d7674c64ff5db816412fa1bdc5.txt,0,60,0,60,Oscars Slap,MODERATE,True,"the good stage performer attrack  easily  audiance and judge also enjoyed shows, but only one person",0.7565569877624512,complete
