user_id,device_type,platform_id,video_id,session_id,filename,coach_carter_score,oscars_slap_score,trump_ukraine_score,max_score,likely_video,engagement_level,passes_threshold,text_preview,processing_time,user_type
9e63a1c1f3ccd5fc9bd3bc6bc58b261f,desktop,2,3,2,2_3_2_9e63a1c1f3ccd5fc9bd3bc6bc58b261f.txt,0,85,0,85,Oscars Slap,High,True,"Ukrian and america important persons are discuss the serious topic between their, I think they discu",0.0,complete
9e63a1c1f3ccd5fc9bd3bc6bc58b261f,desktop,3,1,1,3_1_1_9e63a1c1f3ccd5fc9bd3bc6bc58b261f.txt,0,0,45,45,Trump-Ukraine Meeting,Medium,True,"The professor entire the study hall and interact with the students, And one boy talk to the professo",0.0,complete
9e63a1c1f3ccd5fc9bd3bc6bc58b261f,desktop,3,1,2,3_1_2_9e63a1c1f3ccd5fc9bd3bc6bc58b261f.txt,55,0,0,55,Coach Carter,Medium,True,The professor entire the study hall and interact with the students. and one student talk with the Pr,0.0,complete
9e63a1c1f3ccd5fc9bd3bc6bc58b261f,desktop,3,2,1,3_2_1_9e63a1c1f3ccd5fc9bd3bc6bc58b261f.txt,0,0,45,45,Trump-Ukraine Meeting,Medium,True,The anchor do irritate things on the stage infront of all the actors. One actor triger that and he s,0.0,complete
9e63a1c1f3ccd5fc9bd3bc6bc58b261f,desktop,3,2,2,3_2_2_9e63a1c1f3ccd5fc9bd3bc6bc58b261f.txt,0,70,0,70,Oscars Slap,High,True,The anchor triger the actor by tease the actor wife so the actor slap the anchor infront of all acto,0.0,complete
9e63a1c1f3ccd5fc9bd3bc6bc58b261f,desktop,3,3,1,3_3_1_9e63a1c1f3ccd5fc9bd3bc6bc58b261f.txt,0,0,0,0,Unknown,None,False,The ukrain and america important persons are make a serious conversations about their Country's curr,0.0,complete
9e63a1c1f3ccd5fc9bd3bc6bc58b261f,desktop,3,3,2,3_3_2_9e63a1c1f3ccd5fc9bd3bc6bc58b261f.txt,45,0,0,45,Coach Carter,Medium,True,The Ukrain and America important persons are discuss the serious issues between their like country w,0.0,complete
a0ce91cbf1fc81f34740caf3b052fb39,desktop,1,1,1,1_1_1_a0ce91cbf1fc81f34740caf3b052fb39.txt,85,0,0,85,Coach Carter,High,True,students giving motivation speech to his coach to show how they where strong and what they want to b,0.0,complete
a0ce91cbf1fc81f34740caf3b052fb39,desktop,1,1,2,1_1_2_a0ce91cbf1fc81f34740caf3b052fb39.txt,0,65,0,65,Oscars Slap,Medium,True,student get motivated and try to convey that with his coach was looks inspring one and easy to learn,0.0,complete
a0ce91cbf1fc81f34740caf3b052fb39,desktop,1,2,1,1_2_1_a0ce91cbf1fc81f34740caf3b052fb39.txt,0,85,0,85,Oscars Slap,High,True,in a stage of oscar some one slap another one was looks very dirty stage have his own respect it was,0.0,complete
a0ce91cbf1fc81f34740caf3b052fb39,desktop,1,2,2,1_2_2_a0ce91cbf1fc81f34740caf3b052fb39.txt,45,0,0,45,Coach Carter,Medium,True,that was not right what will smith did in the stage of oscar it was unrespecting the stage and the p,0.0,complete
a0ce91cbf1fc81f34740caf3b052fb39,desktop,1,3,1,1_3_1_a0ce91cbf1fc81f34740caf3b052fb39.txt,65,0,0,65,Coach Carter,Medium,True,trump defined his country against the Ukraine presidents falls allegation and showing that he was no,0.0,complete
a0ce91cbf1fc81f34740caf3b052fb39,desktop,1,3,2,1_3_2_a0ce91cbf1fc81f34740caf3b052fb39.txt,0,65,0,65,Oscars Slap,Medium,True,in oval office meeting zelenskyy was trying to show that he was not guilt and he was not made any mi,0.0,complete
a0ce91cbf1fc81f34740caf3b052fb39,desktop,2,1,1,2_1_1_a0ce91cbf1fc81f34740caf3b052fb39.txt,0,70,0,70,Oscars Slap,High,True,students gets motivated from his coach and they want to be shine on there own was looks inspired one,0.0,complete
a0ce91cbf1fc81f34740caf3b052fb39,desktop,2,1,2,2_1_2_a0ce91cbf1fc81f34740caf3b052fb39.txt,45,0,0,45,Coach Carter,Medium,True,in this video motivating many in the way of how to shine on there own and how to over come the darkn,0.0,complete
a0ce91cbf1fc81f34740caf3b052fb39,desktop,2,2,1,2_2_1_a0ce91cbf1fc81f34740caf3b052fb39.txt,0,45,0,45,Oscars Slap,Medium,True,it was not at all good joke to entertain people in this kind of jokes was against one it hurts other,0.0,complete
a0ce91cbf1fc81f34740caf3b052fb39,desktop,2,2,2,2_2_2_a0ce91cbf1fc81f34740caf3b052fb39.txt,85,0,0,85,Coach Carter,High,True,there is no is suppose to talk about others personal or personal belongs it was common  sense to hav,0.0,complete
a0ce91cbf1fc81f34740caf3b052fb39,desktop,2,3,1,2_3_1_a0ce91cbf1fc81f34740caf3b052fb39.txt,0,45,0,45,Oscars Slap,Medium,True,trump had his point very clear about no one is here to feel we are there to solve issue but  zelensk,0.0,complete
a0ce91cbf1fc81f34740caf3b052fb39,desktop,2,3,2,2_3_2_a0ce91cbf1fc81f34740caf3b052fb39.txt,0,0,0,0,Unknown,None,False,trump defend his country vice president from ukrine president zelenskyy at the oval office meeting a,0.0,complete
a0ce91cbf1fc81f34740caf3b052fb39,desktop,3,1,1,3_1_1_a0ce91cbf1fc81f34740caf3b052fb39.txt,65,0,0,65,Coach Carter,Medium,True,it was have good motivation how to shine on our own which is good and healthy to because not affect ,0.0,complete
a0ce91cbf1fc81f34740caf3b052fb39,desktop,3,1,2,3_1_2_a0ce91cbf1fc81f34740caf3b052fb39.txt,0,0,50,50,Trump-Ukraine Meeting,Medium,True,students inspired the coach in the way of showing there confident towards the goal how they going to,0.0,complete
a0ce91cbf1fc81f34740caf3b052fb39,desktop,3,2,1,3_2_1_a0ce91cbf1fc81f34740caf3b052fb39.txt,0,0,0,0,Unknown,None,False,what will did was wrong in front of so many peoples he is reduced his respect at the same time what ,0.0,complete
a0ce91cbf1fc81f34740caf3b052fb39,desktop,3,2,2,3_2_2_a0ce91cbf1fc81f34740caf3b052fb39.txt,70,0,0,70,Coach Carter,High,True,no one have right to joke others personal or hurt someone in the way of joking was not right way it ,0.0,complete
a0ce91cbf1fc81f34740caf3b052fb39,desktop,3,3,1,3_3_1_a0ce91cbf1fc81f34740caf3b052fb39.txt,0,45,0,45,Oscars Slap,Medium,True,in oval meeting there is an conversation between trump zelensky about what are all thing where done ,0.0,complete
a0ce91cbf1fc81f34740caf3b052fb39,desktop,3,3,2,3_3_2_a0ce91cbf1fc81f34740caf3b052fb39.txt,0,70,0,70,Oscars Slap,High,True,in oval office meeting held in front of trump and trump make his point very much clear about what ar,0.0,complete
a6259c4a1881e914ebe6efd05da970c4,desktop,1,1,1,1_1_1_a6259c4a1881e914ebe6efd05da970c4.txt,0,55,0,55,Oscars Slap,Medium,True,EXPRESSIONS OF APPOROVALS APPRECIATION AND ENCOURAGEMENT THAT AIM TO BUILD SOME ONE UP SHOW SUPPORT ,0.0,complete
a6259c4a1881e914ebe6efd05da970c4,desktop,1,1,2,1_1_2_a6259c4a1881e914ebe6efd05da970c4.txt,0,0,70,70,Trump-Ukraine Meeting,High,True,this movie is very best movie in my top collaction list very good acting in all chractors in movie i,0.0,complete
a6259c4a1881e914ebe6efd05da970c4,desktop,1,2,1,1_2_1_a6259c4a1881e914ebe6efd05da970c4.txt,0,0,70,70,Trump-Ukraine Meeting,High,True,the cinematography was stunning especially the use of low key lighting to create a sense of realism ,0.0,complete
a6259c4a1881e914ebe6efd05da970c4,desktop,1,2,2,1_2_2_a6259c4a1881e914ebe6efd05da970c4.txt,0,100,0,100,Oscars Slap,High,True,this men is very good speech i like this speech very like this men all questions in good answers tal,0.0,complete
a6259c4a1881e914ebe6efd05da970c4,desktop,1,3,1,1_3_1_a6259c4a1881e914ebe6efd05da970c4.txt,90,0,0,90,Coach Carter,High,True,should include specific exmbles ofnwhat went well and what could be imporved foucing on behaviors an,0.0,complete
a6259c4a1881e914ebe6efd05da970c4,desktop,1,3,2,1_3_2_a6259c4a1881e914ebe6efd05da970c4.txt,0,70,0,70,Oscars Slap,High,True,trump in speech is very  good speech in office meeting the person i like this pweerson vance speech ,0.0,complete
a6259c4a1881e914ebe6efd05da970c4,desktop,2,1,1,2_1_1_a6259c4a1881e914ebe6efd05da970c4.txt,0,0,0,0,Unknown,None,False,highly recommenend enterainig or thrilling and can mention specific aspects like the plot acting or ,0.0,complete
a6259c4a1881e914ebe6efd05da970c4,desktop,2,1,2,2_1_2_a6259c4a1881e914ebe6efd05da970c4.txt,0,0,70,70,Trump-Ukraine Meeting,High,True,very good movie all scens is very good i like this movie in top collaction movie  list i like this m,0.0,complete
a6259c4a1881e914ebe6efd05da970c4,desktop,2,2,1,2_2_1_a6259c4a1881e914ebe6efd05da970c4.txt,50,0,0,50,Coach Carter,Medium,True,be specific by mentioning elements like the acting directing cinematography or story explaning why y,0.0,complete
a6259c4a1881e914ebe6efd05da970c4,desktop,2,2,2,2_2_2_a6259c4a1881e914ebe6efd05da970c4.txt,0,0,0,0,Unknown,None,False,the guardian movie oscor clip in stage is men speech very wrong this men in angry in going stage in ,0.0,complete
a6259c4a1881e914ebe6efd05da970c4,desktop,2,3,1,2_3_1_a6259c4a1881e914ebe6efd05da970c4.txt,0,70,0,70,Oscars Slap,High,True,you can also make a comment i like the best movie the part i weant very like this movie very very go,0.0,complete
a6259c4a1881e914ebe6efd05da970c4,desktop,2,3,2,2_3_2_a6259c4a1881e914ebe6efd05da970c4.txt,0,0,0,0,Unknown,None,False,i like this video very good and like this movie is very good actors and story and scenes the movie v,0.0,complete
a6259c4a1881e914ebe6efd05da970c4,desktop,3,1,1,3_1_1_a6259c4a1881e914ebe6efd05da970c4.txt,0,0,45,45,Trump-Ukraine Meeting,Medium,True,this movie was highly entertaining and definitely one of the best i ve seen i would highly recommend,0.0,complete
a6259c4a1881e914ebe6efd05da970c4,desktop,3,1,2,3_1_2_a6259c4a1881e914ebe6efd05da970c4.txt,0,65,0,65,Oscars Slap,Medium,True,the movie scenes is very good i like this movie very very good movie in story very beautyfull story ,0.0,complete
a6259c4a1881e914ebe6efd05da970c4,desktop,3,2,1,3_2_1_a6259c4a1881e914ebe6efd05da970c4.txt,0,50,0,50,Oscars Slap,Medium,True,a strong closing line for amovie review should be memorable and insighful encapsulating theflim esse,0.0,complete
a6259c4a1881e914ebe6efd05da970c4,desktop,3,2,2,3_2_2_a6259c4a1881e914ebe6efd05da970c4.txt,50,0,0,50,Coach Carter,Medium,True,the guardian movie oscar slap is very bad this men is good person slap is very wrong this person was,0.0,complete
a6259c4a1881e914ebe6efd05da970c4,desktop,3,3,1,3_3_1_a6259c4a1881e914ebe6efd05da970c4.txt,50,0,0,50,Coach Carter,Medium,True,trump in ukraine vose presiance speech in meeting the socity problams tacking in the was same all so,0.0,complete
a6259c4a1881e914ebe6efd05da970c4,desktop,3,3,2,3_3_2_a6259c4a1881e914ebe6efd05da970c4.txt,0,0,0,0,Unknown,None,False,trump speech is very very good speech in meeting i like this meeting in very good speech i like this,0.0,complete
ab8d82eda7b46e483b84b3a2b393f6d0,desktop,1,1,1,1_1_1_ab8d82eda7b46e483b84b3a2b393f6d0.txt,0,0,45,45,Trump-Ukraine Meeting,Medium,True,This movie clip is about thankfulness. The student expresses gratitude to his coach for liberating h,0.0,complete
ab8d82eda7b46e483b84b3a2b393f6d0,desktop,1,1,2,1_1_2_ab8d82eda7b46e483b84b3a2b393f6d0.txt,0,0,70,70,Trump-Ukraine Meeting,High,True,The post is about motivation. The student says that he is thankful to the professor for helping him ,0.0,complete
ab8d82eda7b46e483b84b3a2b393f6d0,desktop,1,2,1,1_2_1_ab8d82eda7b46e483b84b3a2b393f6d0.txt,90,0,0,90,Coach Carter,High,True,There are a lot of different opinions that could be given on this clip. While what Will Smith did on,0.0,complete
ab8d82eda7b46e483b84b3a2b393f6d0,desktop,1,2,2,1_2_2_ab8d82eda7b46e483b84b3a2b393f6d0.txt,0,0,0,0,Unknown,None,False,"This post has garnered mixed reactions. While the host may have crossed a line, it was wrong of Will",0.0,complete
ab8d82eda7b46e483b84b3a2b393f6d0,desktop,1,3,1,1_3_1_ab8d82eda7b46e483b84b3a2b393f6d0.txt,0,0,65,65,Trump-Ukraine Meeting,Medium,True,The main arguement here is between Trump and Zelenskyy. Zelenskyy states that the US will not feel t,0.0,complete
ab8d82eda7b46e483b84b3a2b393f6d0,desktop,1,3,2,1_3_2_ab8d82eda7b46e483b84b3a2b393f6d0.txt,0,0,65,65,Trump-Ukraine Meeting,Medium,True,This video shows an argument between Trump and Zelenskyy. Zelenskyy states that US will not feel eff,0.0,complete
ab8d82eda7b46e483b84b3a2b393f6d0,desktop,2,1,1,2_1_1_ab8d82eda7b46e483b84b3a2b393f6d0.txt,0,0,0,0,Unknown,None,False,The student explains to the coach that fear comes from being more in control of ourselves than they ,0.0,complete
ab8d82eda7b46e483b84b3a2b393f6d0,desktop,2,1,2,2_1_2_ab8d82eda7b46e483b84b3a2b393f6d0.txt,0,65,0,65,Oscars Slap,Medium,True,The post is about motivation. The student says that fear comes from being too capable. If you surrou,0.0,complete
ab8d82eda7b46e483b84b3a2b393f6d0,desktop,2,2,1,2_2_1_ab8d82eda7b46e483b84b3a2b393f6d0.txt,0,0,70,70,Trump-Ukraine Meeting,High,True,I think what Will Smith did here was completely unacceptable. The host could have tried to read thei,0.0,complete
ab8d82eda7b46e483b84b3a2b393f6d0,desktop,2,2,2,2_2_2_ab8d82eda7b46e483b84b3a2b393f6d0.txt,45,0,0,45,Coach Carter,Medium,True,"This post has garnered mixed reactions. While the host may have been at fault, it was wrong of Will ",0.0,complete
ab8d82eda7b46e483b84b3a2b393f6d0,desktop,2,3,1,2_3_1_ab8d82eda7b46e483b84b3a2b393f6d0.txt,45,0,0,45,Coach Carter,Medium,True,"This post covers an arguement between Trump and Zelenskyy. Basically, Zelenskyy goes to say that the",0.0,complete
ab8d82eda7b46e483b84b3a2b393f6d0,desktop,2,3,2,2_3_2_ab8d82eda7b46e483b84b3a2b393f6d0.txt,0,65,0,65,Oscars Slap,Medium,True,Video shows an argument between trump and zelenskyy. When zelenskyy says that the US will not feel t,0.0,complete
ab8d82eda7b46e483b84b3a2b393f6d0,desktop,3,1,1,3_1_1_ab8d82eda7b46e483b84b3a2b393f6d0.txt,0,0,45,45,Trump-Ukraine Meeting,Medium,True,The student explains to the teacher that fear does not come from self doubt but from being more capa,0.0,complete
ab8d82eda7b46e483b84b3a2b393f6d0,desktop,3,1,2,3_1_2_ab8d82eda7b46e483b84b3a2b393f6d0.txt,0,0,55,55,Trump-Ukraine Meeting,Medium,True,This is a motivational video. Student thanks his coach for helping him overcome fear. He says that r,0.0,complete
ab8d82eda7b46e483b84b3a2b393f6d0,desktop,3,2,1,3_2_1_ab8d82eda7b46e483b84b3a2b393f6d0.txt,55,0,0,55,Coach Carter,Medium,True,The video has gained alot of attention from the public. Most people blame Will Smith for being immat,0.0,complete
ab8d82eda7b46e483b84b3a2b393f6d0,desktop,3,2,2,3_2_2_ab8d82eda7b46e483b84b3a2b393f6d0.txt,70,0,0,70,Coach Carter,High,True,This post has garnered mixed reactions. While it can be argued that the host may have crossed a boun,0.0,complete
ab8d82eda7b46e483b84b3a2b393f6d0,desktop,3,3,1,3_3_1_ab8d82eda7b46e483b84b3a2b393f6d0.txt,85,0,0,85,Coach Carter,High,True,The post covers an argument between Trump and Zelenskyy. Zelenskyy says that the US would not feel e,0.0,complete
ab8d82eda7b46e483b84b3a2b393f6d0,desktop,3,3,2,3_3_2_ab8d82eda7b46e483b84b3a2b393f6d0.txt,0,70,0,70,Oscars Slap,High,True,This video shows an argument. Basically Trump is unhappy with zelenskyy's comment on how America wou,0.0,complete
acc53f18cc2c6d28c1f83a71798f2ceb,desktop,1,1,1,1_1_1_acc53f18cc2c6d28c1f83a71798f2ceb.txt,65,0,0,65,Coach Carter,Medium,True,"Good morning every one, i watch the movie name of coach carter, its very good movie its also real st",0.0,complete
acc53f18cc2c6d28c1f83a71798f2ceb,desktop,1,1,2,1_1_2_acc53f18cc2c6d28c1f83a71798f2ceb.txt,0,0,50,50,Trump-Ukraine Meeting,Medium,True,"The movie name is coach carter its very good story its all about sport movie,every one was this moiv",0.0,complete
acc53f18cc2c6d28c1f83a71798f2ceb,desktop,1,2,1,1_2_1_acc53f18cc2c6d28c1f83a71798f2ceb.txt,0,0,0,0,Unknown,None,False,"hii every one , i recently watch the video  the oscar slap clip, i hate this please don't do this ag",0.0,complete
acc53f18cc2c6d28c1f83a71798f2ceb,desktop,1,2,2,1_2_2_acc53f18cc2c6d28c1f83a71798f2ceb.txt,0,0,45,45,Trump-Ukraine Meeting,Medium,True,"i see the oscar slap clip,and literally shock, please don't do this again,its not joke every man nee",0.0,complete
acc53f18cc2c6d28c1f83a71798f2ceb,desktop,1,3,1,1_3_1_acc53f18cc2c6d28c1f83a71798f2ceb.txt,0,0,55,55,Trump-Ukraine Meeting,Medium,True,"hii every one,i saw the video the u.s president donald and vice president JD vance with ukrainine pr",0.0,complete
acc53f18cc2c6d28c1f83a71798f2ceb,desktop,1,3,2,1_3_2_acc53f18cc2c6d28c1f83a71798f2ceb.txt,0,0,0,0,Unknown,None,False,The video of the u.s president donard and vice president JD vance and meet with ukrainian president ,0.0,complete
acc53f18cc2c6d28c1f83a71798f2ceb,desktop,2,1,1,2_1_1_acc53f18cc2c6d28c1f83a71798f2ceb.txt,0,0,0,0,Unknown,None,False,"Hii every one, i recently watch the movie of coach carter its released 2005.its also about sport moi",0.0,complete
acc53f18cc2c6d28c1f83a71798f2ceb,desktop,2,1,2,2_1_2_acc53f18cc2c6d28c1f83a71798f2ceb.txt,45,0,0,45,Coach Carter,Medium,True,I recently watch the movie name is coach carter and its very nice movie and every one watch atleast ,0.0,complete
acc53f18cc2c6d28c1f83a71798f2ceb,desktop,2,2,1,2_2_1_acc53f18cc2c6d28c1f83a71798f2ceb.txt,70,0,0,70,Coach Carter,High,True,"hiii every one i watch the oscar slap clip video,i am literally shock and please don't do this again",0.0,complete
acc53f18cc2c6d28c1f83a71798f2ceb,desktop,2,2,2,2_2_2_acc53f18cc2c6d28c1f83a71798f2ceb.txt,0,0,68,68,Trump-Ukraine Meeting,Medium,True,"hii every one and i watch the video clip oscar slap clip please don't do this again,because every ma",0.0,complete
acc53f18cc2c6d28c1f83a71798f2ceb,desktop,2,3,1,2_3_1_acc53f18cc2c6d28c1f83a71798f2ceb.txt,0,0,65,65,Trump-Ukraine Meeting,Medium,True,Hii every u.s president donald trump and vice president JD vance with ukrainian president zelensky i,0.0,complete
acc53f18cc2c6d28c1f83a71798f2ceb,desktop,2,3,2,2_3_2_acc53f18cc2c6d28c1f83a71798f2ceb.txt,65,0,0,65,Coach Carter,Medium,True,the video is u.s president donald and vice president jd vance meet with ukrainian president zelensky,0.0,complete
acc53f18cc2c6d28c1f83a71798f2ceb,desktop,3,1,1,3_1_1_acc53f18cc2c6d28c1f83a71798f2ceb.txt,70,0,0,70,Coach Carter,High,True,"Good morning,I watch the moive of coac carter movie its very goo story and its real story,every watc",0.0,complete
acc53f18cc2c6d28c1f83a71798f2ceb,desktop,3,1,2,3_1_2_acc53f18cc2c6d28c1f83a71798f2ceb.txt,0,75,0,75,Oscars Slap,High,True,"hii every one,i watch the movie name is coach carter and its released 2005, its all about sport,and ",0.0,complete
acc53f18cc2c6d28c1f83a71798f2ceb,desktop,3,2,1,3_2_1_acc53f18cc2c6d28c1f83a71798f2ceb.txt,0,70,0,70,Oscars Slap,High,True,"hii every one and i watch video oscar slap clip i literally shock and plese to this again,every one ",0.0,complete
acc53f18cc2c6d28c1f83a71798f2ceb,desktop,3,2,2,3_2_2_acc53f18cc2c6d28c1f83a71798f2ceb.txt,0,0,65,65,Trump-Ukraine Meeting,Medium,True,"hii every one,i see the video clip and literaaly shocked.the oscar award show its national show and ",0.0,complete
acc53f18cc2c6d28c1f83a71798f2ceb,desktop,3,3,1,3_3_1_acc53f18cc2c6d28c1f83a71798f2ceb.txt,0,45,0,45,Oscars Slap,Medium,True,"hii every one, i watch the video the u.s president donald trump and vice president JD vance meet wit",0.0,complete
